1.4564e+18,1.4564e+18,0.024146,-0.27737,-0.3073,0.018603,-0.16292,0.041101,0.98561,1.4564e+18,-0.54289,-0.47187,1.4564e+18,60.209,-24.197,26.298,-0.15619,0.028023,0.95429,0.25327,-0.52293,-0.006223,-0.007695,-0.067231,-0.002957,0.024571,1.4564e+18,-0.84355,0.61257,0.5996,0.1001,0.79101,0.22888,0.61925,0.77763,0.033964,0.5821,-1.1996,0.061117,0.05519,-1.1824,0.25661,-0.88191,-0.9653,0.61531,0.31371,0.33106,0.49648,0.21265,0.39041,0.46131,-0.20093,0.42926,0.60177,0.3052,0.25412,0.4993,0.23971,0.16213,0.45528,-0.20636,0.20445,0.60595,0.23478,0.23546,0.66924,1.4564e+18,0.097168,0.2855,-0.092031,-0.07231,0.036734,0.036037
1.4564e+18,1.4564e+18,0.030957,-0.27921,-0.30681,0.018352,-0.1635,0.040526,0.98554,1.4564e+18,-0.56964,-0.50207,1.4564e+18,60.243,-24.217,26.312,-0.15647,0.029509,0.95453,0.25203,-0.55124,-0.016981,0.034729,0.047546,0.041222,0.057095,1.4564e+18,-0.84335,0.6126,0.59991,0.099986,0.79102,0.22854,0.61925,0.77763,0.033964,0.58206,-1.1996,0.061143,0.055198,-1.1824,0.25664,-0.88183,-0.96522,0.61555,0.30738,0.33338,0.49804,0.2067,0.3929,0.46301,-0.20711,0.43093,0.60378,0.29895,0.25651,0.50072,0.23352,0.16442,0.45678,-0.21237,0.20617,0.60813,0.22895,0.23757,0.67069,1.4564e+18,0.090761,0.2878,-0.090797,-0.089006,0.051337,0.055804
1.4564e+18,1.4564e+18,0.040152,-0.27997,-0.30824,0.019195,-0.1632,0.039889,0.9856,1.4564e+18,-0.5511,-0.73013,1.4564e+18,60.293,-24.245,26.331,-0.15678,0.029243,0.95464,0.25145,-0.60024,0.002149,-0.01833,-0.079531,0.091742,-0.000327,1.4564e+18,-0.84328,0.61255,0.59993,0.10032,0.79117,0.22856,0.61922,0.77759,0.034018,0.58201,-1.1996,0.061092,0.055077,-1.1824,0.25634,-0.88171,-0.96531,0.61564,0.29847,0.33615,0.50197,0.19734,0.39502,0.46692,-0.21612,0.43317,0.60742,0.29027,0.25925,0.50475,0.22495,0.16722,0.46081,-0.22105,0.20831,0.61182,0.21998,0.24071,0.67473,1.4564e+18,0.082012,0.28993,-0.089732,-0.11779,0.018006,0.00091
1.4564e+18,1.4564e+18,0.047618,-0.28183,-0.30788,0.018482,-0.16317,0.039362,0.98564,1.4564e+18,-0.31446,-0.32723,1.4564e+18,60.313,-24.257,26.339,-0.15732,0.029853,0.95467,0.25092,-0.62804,-0.003506,0.015835,-0.006812,0.000648,0.022789,1.4564e+18,-0.84342,0.6125,0.59972,0.10012,0.79116,0.22824,0.61916,0.77758,0.033959,0.58197,-1.1996,0.061157,0.055136,-1.1824,0.25656,-0.88188,-0.96524,0.61532,0.29117,0.33816,0.50454,0.19027,0.39734,0.46934,-0.22368,0.43443,0.60997,0.28286,0.26108,0.50725,0.21751,0.16894,0.46305,-0.22829,0.20958,0.61419,0.21265,0.24221,0.67703,1.4564e+18,0.074708,0.29201,-0.088386,-0.12472,0.033357,0.013558
1.4564e+18,1.4564e+18,0.059428,-0.28331,-0.30797,0.017979,-0.16392,0.039099,0.98554,1.4564e+18,-0.15779,-0.19059,1.4564e+18,60.34,-24.272,26.348,-0.15736,0.029899,0.95474,0.25065,-0.46383,0.005713,-0.053907,-0.013269,0.10464,0.023228,1.4564e+18,-0.84333,0.61259,0.59987,0.10015,0.7911,0.22832,0.6192,0.77762,0.033983,0.58193,-1.1996,0.061077,0.055071,-1.1825,0.25614,-0.88175,-0.96526,0.61564,0.28065,0.34006,0.50816,0.17987,0.39956,0.47347,-0.23389,0.4361,0.61456,0.27253,0.263,0.51084,0.20739,0.1709,0.46697,-0.23849,0.21131,0.61867,0.20244,0.24386,0.68067,1.4564e+18,0.064047,0.29416,-0.087731,-0.14427,0.025592,0.010234
1.4564e+18,1.4564e+18,0.066849,-0.28291,-0.3097,0.018703,-0.16101,0.038932,0.98601,1.4564e+18,-0.059182,-0.030383,1.4564e+18,60.341,-24.273,26.349,-0.15552,0.029142,0.95508,0.25058,-0.11292,1.8e-05,0.000209,-0.03355,-0.073906,0.004497,1.4564e+18,-0.84344,0.61261,0.59983,0.10034,0.79101,0.22891,0.61927,0.7776,0.033999,0.58212,-1.1997,0.061091,0.055296,-1.1825,0.25678,-0.88175,-0.96532,0.61552,0.27101,0.34133,0.51319,0.17045,0.40061,0.47782,-0.24434,0.43713,0.61654,0.26274,0.26427,0.51604,0.19796,0.17205,0.47173,-0.24874,0.21237,0.62084,0.19199,0.24539,0.68574,1.4564e+18,0.05562,0.29492,-0.087383,-0.080458,-0.002934,0.02401
1.4564e+18,1.4564e+18,0.069883,-0.28342,-0.30809,0.018116,-0.16396,0.03885,0.98554,1.4564e+18,-0.056573,-0.026935,1.4564e+18,60.344,-24.274,26.35,-0.1561,0.029299,0.95507,0.25023,-0.044534,6e-06,-8.4e-05,-0.00254,0.11982,0.008929,1.4564e+18,-0.84339,0.61254,0.59981,0.099987,0.79102,0.22827,0.61918,0.77756,0.034011,0.58188,-1.1995,0.061161,0.054913,-1.1825,0.25613,-0.88182,-0.96527,0.61554,0.27074,0.34131,0.51157,0.16981,0.4007,0.47678,-0.24394,0.43701,0.61794,0.2626,0.26423,0.51425,0.19736,0.17208,0.47027,-0.24821,0.21236,0.62205,0.19276,0.24504,0.6843,1.4564e+18,0.054107,0.29523,-0.087262,-0.012378,0.00252,0.005144
1.4564e+18,1.4564e+18,0.069553,-0.28337,-0.30934,0.018489,-0.16297,0.038848,0.98569,1.4564e+18,-0.050142,-0.034764,1.4564e+18,60.346,-24.276,26.352,-0.15622,0.029372,0.95504,0.25027,-0.046119,0.002751,-0.002328,0.00569,-0.028313,7.5e-05,1.4564e+18,-0.84347,0.6126,0.59985,0.10038,0.79101,0.2291,0.61927,0.7776,0.033999,0.58198,-1.1996,0.061112,0.05515,-1.1824,0.25652,-0.88178,-0.96533,0.61565,0.2705,0.34164,0.5129,0.16965,0.40101,0.47784,-0.24456,0.43738,0.61823,0.26215,0.26471,0.51568,0.19708,0.17245,0.47149,-0.2489,0.21274,0.62246,0.19213,0.24567,0.68561,1.4564e+18,0.054174,0.29542,-0.087302,0.005818,0.005936,-0.001026
1.4564e+18,1.4564e+18,0.068973,-0.28414,-0.30844,0.018034,-0.16269,0.038721,0.98575,1.4564e+18,-0.063656,-0.044829,1.4564e+18,60.349,-24.277,26.353,-0.15573,0.029309,0.95516,0.25011,-0.056381,-0.002391,0.045147,-0.016483,-0.009875,-0.00072,1.4564e+18,-0.8435,0.61261,0.59978,0.10012,0.79105,0.22836,0.61922,0.77759,0.034018,0.58196,-1.1996,0.061112,0.055102,-1.1824,0.25647,-0.88188,-0.96526,0.61546,0.27047,0.34183,0.5124,0.16943,0.40157,0.4773,-0.2445,0.43753,0.6173,0.2622,0.26492,0.51498,0.19704,0.17261,0.47072,-0.24886,0.21274,0.62151,0.19188,0.24576,0.68478,1.4564e+18,0.054272,0.29585,-0.086858,0.004827,-0.000102,-0.003226
1.4564e+18,1.4564e+18,0.069064,-0.28443,-0.30821,0.017702,-0.16344,0.038695,0.98564,1.4564e+18,-0.049303,-0.050328,1.4564e+18,60.353,-24.279,26.354,-0.15644,0.029639,0.95503,0.25014,-0.053552,1e-05,-6e-05,0.021311,-0.002392,0.004635,1.4564e+18,-0.84344,0.61258,0.59985,0.10006,0.79103,0.22845,0.6192,0.77762,0.033983,0.5819,-1.1996,0.061158,0.054968,-1.1824,0.25624,-0.88182,-0.96526,0.6155,0.27108,0.34172,0.51198,0.17004,0.40153,0.47722,-0.24373,0.43738,0.61778,0.26285,0.26475,0.51451,0.19775,0.17255,0.47039,-0.24805,0.21269,0.62183,0.19275,0.24557,0.6844,1.4564e+18,0.054606,0.29593,-0.086753,0.005994,0.000377,0.004247
1.4564e+18,1.4564e+18,0.067883,-0.28439,-0.30874,0.017796,-0.16235,0.039049,0.9858,1.4564e+18,-0.062072,-0.046693,1.4564e+18,60.354,-24.28,26.355,-0.15552,0.029738,0.95512,0.25034,-0.057898,0.004654,0.024541,0.00748,-0.011495,-0.008449,1.4564e+18,-0.84344,0.61257,0.59981,0.10017,0.79103,0.22873,0.61922,0.77759,0.034018,0.58205,-1.1997,0.06108,0.055052,-1.1824,0.25637,-0.88183,-0.96529,0.61553,0.2713,0.3417,0.51263,0.17101,0.40133,0.47735,-0.24364,0.43765,0.61728,0.26314,0.26478,0.51518,0.19807,0.17256,0.47093,-0.24806,0.21286,0.62143,0.1925,0.24549,0.68479,1.4564e+18,0.055408,0.29588,-0.087432,0.021529,-0.007694,-0.027557
1.4564e+18,1.4564e+18,0.067294,-0.28474,-0.30865,0.017648,-0.16294,0.038916,0.98571,1.4564e+18,-0.071392,-0.034857,1.4564e+18,60.358,-24.282,26.355,-0.15597,0.030325,0.95507,0.25019,-0.045694,-0.001941,-0.018162,-0.003658,-0.010981,0.004657,1.4564e+18,-0.84339,0.61251,0.59979,0.10017,0.79104,0.22858,0.61922,0.77759,0.034018,0.582,-1.1995,0.061134,0.055063,-1.1824,0.25643,-0.88184,-0.96523,0.61552,0.27251,0.34194,0.51207,0.17171,0.40137,0.47713,-0.24247,0.43778,0.61742,0.26433,0.26488,0.51468,0.19919,0.17268,0.47036,-0.24687,0.21288,0.62144,0.19397,0.24558,0.68448,1.4564e+18,0.056258,0.29607,-0.087154,0.015712,-0.002795,0.002071
1.4564e+18,1.4564e+18,0.066281,-0.28508,-0.30911,0.017662,-0.16275,0.038876,0.98574,1.4564e+18,-0.05592,-0.043897,1.4564e+18,60.362,-24.285,26.357,-0.15549,0.030245,0.95515,0.2502,-0.053057,5e-06,-1.2e-05,0.003258,0.045141,0.011648,1.4564e+18,-0.84342,0.61259,0.59976,0.10026,0.79105,0.22885,0.6192,0.77762,0.033983,0.58199,-1.1997,0.061114,0.055079,-1.1825,0.25646,-0.88184,-0.96529,0.61552,0.2734,0.34214,0.51218,0.17245,0.40201,0.47731,-0.24158,0.43802,0.61739,0.26522,0.26509,0.51481,0.20014,0.17285,0.47059,-0.24603,0.21316,0.62134,0.19505,0.24586,0.68483,1.4564e+18,0.057248,0.29635,-0.08706,0.014881,0.005803,0.009586
1.4564e+18,1.4564e+18,0.064568,-0.28527,-0.30908,0.017765,-0.16227,0.038825,0.98582,1.4564e+18,-0.054429,-0.031502,1.4564e+18,60.365,-24.286,26.358,-0.1553,0.030185,0.95522,0.25006,-0.050302,0.002284,0.002175,-0.012309,-0.006501,-0.019728,1.4564e+18,-0.84342,0.6126,0.59977,0.10026,0.79107,0.22867,0.6192,0.77762,0.033983,0.5819,-1.1996,0.061158,0.055049,-1.1824,0.25648,-0.88184,-0.96526,0.61553,0.27441,0.34234,0.51179,0.17346,0.40219,0.47684,-0.24059,0.43815,0.61646,0.26623,0.26521,0.51442,0.20136,0.17313,0.47025,-0.24491,0.21337,0.62047,0.19595,0.24606,0.68431,1.4564e+18,0.058536,0.29648,-0.086948,0.021281,0.002829,-0.003356
1.4564e+18,1.4564e+18,0.063926,-0.28527,-0.30918,0.018055,-0.1628,0.038806,0.98573,1.4564e+18,-0.061606,-0.063376,1.4564e+18,60.367,-24.287,26.359,-0.15555,0.030097,0.95519,0.25004,-0.044878,9.8e-05,-0.004955,-0.004681,0.030142,0.007676,1.4564e+18,-0.84348,0.6126,0.59976,0.10028,0.79107,0.22876,0.61922,0.77759,0.034018,0.58194,-1.1996,0.061118,0.055076,-1.1824,0.25651,-0.88184,-0.96528,0.61552,0.27571,0.34265,0.51122,0.17479,0.40206,0.47618,-0.23939,0.43839,0.6165,0.26749,0.26564,0.51396,0.2024,0.17347,0.4698,-0.24365,0.21359,0.62053,0.19704,0.24642,0.68373,1.4564e+18,0.059466,0.29659,-0.087052,0.014826,-0.003258,-0.00159
1.4564e+18,1.4564e+18,0.062551,-0.28577,-0.30882,0.018014,-0.16269,0.038829,0.98575,1.4564e+18,-0.050235,-0.056293,1.4564e+18,60.371,-24.29,26.361,-0.1555,0.029783,0.95523,0.24995,-0.0515,0.001543,7.6e-05,0.007907,0.016597,0.007264,1.4564e+18,-0.84348,0.61256,0.59977,0.10028,0.79106,0.22868,0.61922,0.77759,0.034018,0.58188,-1.1996,0.061191,0.055003,-1.1825,0.25646,-0.88185,-0.96529,0.6155,0.27669,0.34294,0.51053,0.17589,0.40244,0.47549,-0.23816,0.43878,0.61561,0.26851,0.26598,0.51329,0.20364,0.1738,0.46908,-0.2425,0.2139,0.61974,0.19812,0.2467,0.68285,1.4564e+18,0.060635,0.29694,-0.087076,0.011219,0.007824,0.002226
1.4564e+18,1.4564e+18,0.061317,-0.28588,-0.30864,0.018296,-0.16293,0.038771,0.98571,1.4564e+18,-0.055734,-0.029172,1.4564e+18,60.375,-24.292,26.362,-0.15575,0.029674,0.95522,0.24982,-0.049308,6e-06,-4e-06,0.004256,0.014182,0.004104,1.4564e+18,-0.8433,0.61246,0.59981,0.10033,0.79111,0.22862,0.61922,0.77759,0.034018,0.5819,-1.1995,0.061175,0.055034,-1.1825,0.25644,-0.88182,-0.96526,0.61552,0.27799,0.34328,0.5096,0.1772,0.40255,0.47468,-0.23693,0.43902,0.61497,0.2699,0.26635,0.51234,0.20487,0.17412,0.46832,-0.24111,0.21425,0.6191,0.19965,0.24712,0.68218,1.4564e+18,0.061844,0.29711,-0.087072,0.015439,0.003751,0.003468
1.4564e+18,1.4564e+18,0.059828,-0.28672,-0.30813,0.017689,-0.16277,0.038844,0.98574,1.4564e+18,-0.06552,-0.045389,1.4564e+18,60.378,-24.294,26.363,-0.15595,0.029698,0.95519,0.24984,-0.050421,3e-06,3e-06,0.001472,0.023974,3.6e-05,1.4564e+18,-0.84341,0.61256,0.59977,0.10039,0.7911,0.22867,0.61922,0.77759,0.034018,0.58196,-1.1996,0.061112,0.055023,-1.1824,0.25648,-0.88182,-0.96526,0.61547,0.27931,0.34333,0.50898,0.17863,0.40273,0.47417,-0.23561,0.43898,0.61452,0.27106,0.26635,0.51174,0.20606,0.17416,0.46767,-0.24056,0.21426,0.61815,0.20097,0.24711,0.68161,1.4564e+18,0.063128,0.29745,-0.087003,0.019143,0.012201,-0.003389
1.4564e+18,1.4564e+18,0.05877,-0.28668,-0.30807,0.017817,-0.16293,0.038544,0.98572,1.4564e+18,-0.048371,-0.050049,1.4564e+18,60.381,-24.295,26.364,-0.15596,0.029901,0.95521,0.24973,-0.049745,-0.001011,-0.002459,-0.000655,0.009953,0.002329,1.4564e+18,-0.84341,0.61255,0.59979,0.10033,0.79113,0.22851,0.6192,0.77762,0.033983,0.58197,-1.1996,0.061158,0.054981,-1.1824,0.25646,-0.88183,-0.96527,0.61551,0.28013,0.34344,0.5086,0.17952,0.40282,0.47367,-0.23474,0.4388,0.61399,0.272,0.26647,0.51123,0.20711,0.17426,0.46718,-0.23898,0.21414,0.61802,0.20169,0.24704,0.68094,1.4564e+18,0.064022,0.2974,-0.086436,0.01154,0.007033,0.005831
1.4564e+18,1.4564e+18,0.058042,-0.28684,-0.3081,0.017786,-0.16317,0.038246,0.9857,1.4564e+18,-0.046787,-0.054802,1.4564e+18,60.384,-24.297,26.365,-0.15618,0.030065,0.95522,0.24953,-0.053624,0.002587,-0.001138,-0.003821,0.024566,0.000911,1.4564e+18,-0.84334,0.61252,0.59983,0.10036,0.79112,0.22866,0.61922,0.77759,0.034018,0.58202,-1.1995,0.061123,0.055032,-1.1824,0.25645,-0.8818,-0.96528,0.61554,0.28097,0.34368,0.50829,0.1799,0.40288,0.47343,-0.23394,0.43871,0.61398,0.27294,0.2666,0.51097,0.20788,0.17436,0.46683,-0.23813,0.21403,0.61784,0.20276,0.24714,0.68077,1.4564e+18,0.064704,0.29749,-0.085825,0.013231,0.006619,0.011773
1.4564e+18,1.4564e+18,0.056933,-0.28717,-0.30805,0.017732,-0.16317,0.037785,0.98571,1.4564e+18,-0.060953,-0.034484,1.4564e+18,60.388,-24.299,26.367,-0.15615,0.03023,0.95529,0.24925,-0.055553,0.002325,0.001636,-0.004206,0.026666,0.009983,1.4564e+18,-0.84332,0.6125,0.59982,0.10031,0.79115,0.22864,0.6192,0.77762,0.033983,0.58196,-1.1995,0.061131,0.055004,-1.1824,0.25644,-0.88182,-0.96527,0.61551,0.28183,0.34403,0.50799,0.18066,0.40318,0.47312,-0.23334,0.43864,0.61367,0.27368,0.26694,0.51065,0.2088,0.17464,0.46636,-0.23725,0.21383,0.61753,0.20359,0.24742,0.68045,1.4564e+18,0.065498,0.29771,-0.084844,0.010859,0.003375,0.012759
1.4564e+18,1.4564e+18,0.055944,-0.28746,-0.30814,0.017861,-0.16308,0.0373,0.98575,1.4564e+18,-0.045109,-0.039424,1.4564e+18,60.39,-24.301,26.368,-0.1561,0.030097,0.95545,0.24868,-0.047935,0.001288,-0.004283,0.007907,0.012226,0.018981,1.4564e+18,-0.84341,0.61255,0.5998,0.10026,0.79118,0.22869,0.6192,0.77762,0.033983,0.58199,-1.1995,0.061139,0.055037,-1.1824,0.25639,-0.8818,-0.96526,0.61554,0.28221,0.3445,0.50779,0.18115,0.40366,0.47278,-0.23281,0.43873,0.61338,0.2744,0.26749,0.51037,0.20963,0.17514,0.46616,-0.23661,0.21382,0.61722,0.20412,0.24789,0.68023,1.4564e+18,0.066131,0.29802,-0.083871,0.007911,-0.002265,0.01506
1.4564e+18,1.4564e+18,0.055342,-0.28766,-0.30819,0.017953,-0.16308,0.037152,0.98575,1.4564e+18,-0.056107,-0.042965,1.4564e+18,60.392,-24.302,26.369,-0.15606,0.03007,0.95552,0.24843,-0.042965,0.000451,0.00109,0.00516,0.021701,0.000505,1.4564e+18,-0.84342,0.61257,0.5998,0.10034,0.79117,0.22866,0.61922,0.77759,0.034018,0.58204,-1.1996,0.061067,0.055002,-1.1824,0.25647,-0.88183,-0.96528,0.61553,0.28263,0.34478,0.50757,0.18168,0.40398,0.47257,-0.23234,0.4389,0.61316,0.2749,0.2678,0.5102,0.21016,0.17544,0.46603,-0.23605,0.21395,0.61704,0.20468,0.2482,0.68,1.4564e+18,0.066637,0.29823,-0.083593,0.010999,0.006449,-0.004318
1.4564e+18,1.4564e+18,0.054149,-0.2881,-0.30813,0.017726,-0.16298,0.03711,0.98577,1.4564e+18,-0.054336,-0.05387,1.4564e+18,60.396,-24.303,26.37,-0.15579,0.03003,0.9555,0.2487,-0.045869,-0.002549,-0.004353,0.010007,0.01672,-0.005358,1.4564e+18,-0.84337,0.6125,0.5998,0.10032,0.79117,0.22867,0.6192,0.77762,0.033983,0.58196,-1.1995,0.061102,0.054972,-1.1824,0.25644,-0.88183,-0.96527,0.61553,0.28382,0.34494,0.50732,0.18255,0.40408,0.47242,-0.23139,0.43891,0.61281,0.27595,0.2679,0.50992,0.21108,0.17552,0.4657,-0.23502,0.21408,0.61659,0.20572,0.24823,0.67968,1.4564e+18,0.067703,0.29844,-0.083421,0.01122,0.003391,0.001125
1.4564e+18,1.4564e+18,0.052978,-0.28868,-0.30807,0.017275,-0.16277,0.037144,0.98581,1.4564e+18,-0.048558,-0.032434,1.4564e+18,60.4,-24.306,26.371,-0.15564,0.030405,0.95554,0.24859,-0.04872,2e-06,-6e-06,0.014115,0.019715,0.005239,1.4564e+18,-0.84312,0.61239,0.59975,0.1002,0.79114,0.2288,0.61922,0.77759,0.034018,0.58192,-1.1996,0.061158,0.054985,-1.1825,0.25646,-0.88184,-0.96531,0.61553,0.28487,0.34498,0.50727,0.1837,0.40412,0.47239,-0.23059,0.43887,0.61263,0.27683,0.26788,0.50983,0.21197,0.17553,0.46539,-0.23416,0.2141,0.61625,0.20664,0.24811,0.67965,1.4564e+18,0.068756,0.29866,-0.083319,0.012948,0.003839,-0.004823
1.4564e+18,1.4564e+18,0.051838,-0.28899,-0.30798,0.017099,-0.16252,0.037157,0.98586,1.4564e+18,-0.033832,-0.015378,1.4564e+18,60.402,-24.307,26.372,-0.15525,0.030772,0.95565,0.24838,-0.034116,-0.001367,-0.000487,0.006932,0.009891,0.003675,1.4564e+18,-0.84339,0.61261,0.59979,0.09999,0.79102,0.22871,0.61927,0.7776,0.033999,0.58194,-1.1996,0.061118,0.055004,-1.1824,0.25647,-0.88182,-0.96527,0.6155,0.28561,0.34501,0.50709,0.18464,0.40418,0.47211,-0.22967,0.43889,0.6122,0.27759,0.26792,0.50957,0.21283,0.1756,0.46512,-0.23359,0.21407,0.6157,0.20747,0.24812,0.67938,1.4564e+18,0.069691,0.29877,-0.083267,0.013023,0.00025,0.001919
1.4564e+18,1.4564e+18,0.050364,-0.28904,-0.30797,0.017055,-0.1626,0.036958,0.98585,1.4564e+18,0,0,1.4564e+18,60.401,-24.306,26.372,-0.15504,0.03089,0.95569,0.24834,0.012626,2e-06,-4e-06,0.009587,0.004346,-0.013451,1.4564e+18,-0.84341,0.61256,0.59977,0.099987,0.79101,0.22873,0.6192,0.77762,0.033983,0.5819,-1.1995,0.061152,0.054995,-1.1824,0.25648,-0.88185,-0.96528,0.61553,0.28694,0.34493,0.50662,0.18579,0.4041,0.47169,-0.22832,0.43879,0.61176,0.27902,0.26792,0.50916,0.21421,0.17552,0.4645,-0.23188,0.21374,0.61533,0.20875,0.24799,0.67895,1.4564e+18,0.071023,0.29868,-0.082844,0.016804,0.001944,0.004154
1.4564e+18,1.4564e+18,0.048285,-0.2892,-0.30784,0.016988,-0.16237,0.037032,0.98589,1.4564e+18,0.021623,0.038026,1.4564e+18,60.4,-24.306,26.372,-0.15477,0.030737,0.95574,0.24831,0.021593,-0.001483,0.000483,-0.006487,0.011244,0.000914,1.4564e+18,-0.84343,0.61258,0.59979,0.099978,0.79104,0.22874,0.61922,0.77759,0.034018,0.58191,-1.1996,0.06116,0.055071,-1.1824,0.25645,-0.88182,-0.96527,0.61552,0.28864,0.34493,0.50603,0.18768,0.40397,0.47095,-0.22662,0.43865,0.61101,0.28076,0.2678,0.50843,0.21598,0.17545,0.46395,-0.23045,0.21382,0.61436,0.21053,0.24792,0.67828,1.4564e+18,0.072863,0.29865,-0.082958,0.028442,-0.002407,0.001677
1.4564e+18,1.4564e+18,0.045411,-0.28925,-0.30781,0.017146,-0.16247,0.03668,0.98588,1.4564e+18,0.016124,0.039331,1.4564e+18,60.399,-24.305,26.371,-0.15478,0.030676,0.95578,0.24818,0.028733,0.006128,0.001965,-0.002944,0.027934,-0.004074,1.4564e+18,-0.84312,0.61245,0.59973,0.099934,0.79101,0.22876,0.61922,0.77759,0.034018,0.58198,-1.1995,0.061098,0.055038,-1.1824,0.25647,-0.88181,-0.96525,0.61551,0.29135,0.34505,0.50487,0.18988,0.40408,0.46992,-0.22417,0.43851,0.60995,0.28345,0.26789,0.50749,0.21864,0.17548,0.46284,-0.22774,0.21358,0.61342,0.21331,0.24794,0.6773,1.4564e+18,0.075408,0.29858,-0.082285,0.038201,0.002421,0.014958
1.4564e+18,1.4564e+18,0.04119,-0.28924,-0.30769,0.017295,-0.16244,0.036575,0.98589,1.4564e+18,0.041661,0.066452,1.4564e+18,60.395,-24.303,26.37,-0.15474,0.030453,0.95585,0.24794,0.042123,-7e-06,-7e-06,-0.006019,0.016427,0.005851,1.4564e+18,-0.84306,0.61241,0.5997,0.099933,0.79101,0.22873,0.61922,0.77759,0.034018,0.5819,-1.1996,0.061158,0.054995,-1.1824,0.25648,-0.8818,-0.96526,0.61549,0.295,0.34483,0.50327,0.19382,0.40382,0.46856,-0.22036,0.4383,0.60834,0.28724,0.26785,0.50582,0.22266,0.17536,0.46141,-0.22382,0.21335,0.61191,0.21714,0.24786,0.67578,1.4564e+18,0.079269,0.29833,-0.082114,0.051322,-0.007667,0.007518
1.4564e+18,1.4564e+18,0.037136,-0.28826,-0.30775,0.018117,-0.16283,0.036431,0.98581,1.4564e+18,0.042499,0.066545,1.4564e+18,60.393,-24.302,26.369,-0.15483,0.030548,0.95584,0.24793,0.051767,0.001457,0.000502,0.011416,0.026436,0.010595,1.4564e+18,-0.84317,0.61243,0.59974,0.10001,0.79101,0.22873,0.6192,0.77762,0.033983,0.58195,-1.1996,0.061139,0.054993,-1.1825,0.25649,-0.88186,-0.96529,0.61554,0.2993,0.34458,0.50145,0.19701,0.40262,0.46654,-0.2161,0.43793,0.60681,0.2914,0.26758,0.50409,0.22681,0.17511,0.45964,-0.2195,0.21302,0.61031,0.22141,0.24785,0.67393,1.4564e+18,0.083141,0.29754,-0.082126,0.055289,-0.019149,-0.005833
1.4564e+18,1.4564e+18,0.031383,-0.28842,-0.30732,0.018087,-0.16295,0.036204,0.9858,1.4564e+18,0.018267,0.02358,1.4564e+18,60.39,-24.3,26.368,-0.15487,0.030507,0.95589,0.24772,0.038884,6e-06,1e-06,0.003431,0.019871,0.004149,1.4564e+18,-0.84318,0.61248,0.59971,0.099945,0.79103,0.22864,0.61922,0.77759,0.034018,0.58196,-1.1996,0.061115,0.055023,-1.1824,0.25643,-0.88182,-0.96527,0.6155,0.30454,0.34437,0.49937,0.20225,0.40212,0.46401,-0.21072,0.43739,0.60477,0.2969,0.26742,0.50181,0.23231,0.17502,0.4574,-0.21424,0.21259,0.60824,0.22647,0.24746,0.67152,1.4564e+18,0.088391,0.29723,-0.081654,0.068641,-0.015251,-0.006069
1.4564e+18,1.4564e+18,0.025742,-0.29027,-0.30681,0.016838,-0.16281,0.035853,0.98586,1.4564e+18,0,0.017149,1.4564e+18,60.388,-24.299,26.367,-0.15487,0.030525,0.95597,0.24738,0.038828,-0.000183,0.000549,0.009709,0.026948,0.009978,1.4564e+18,-0.84342,0.61255,0.59977,0.099907,0.79101,0.22871,0.61923,0.77758,0.033973,0.58188,-1.1996,0.061175,0.055012,-1.1825,0.2565,-0.88182,-0.96526,0.6155,0.3093,0.34427,0.49756,0.20848,0.40397,0.46321,-0.20613,0.43693,0.60306,0.30158,0.26726,0.50012,0.23695,0.17479,0.45568,-0.20923,0.21214,0.6067,0.23147,0.24733,0.66985,1.4564e+18,0.093478,0.29792,-0.080485,0.092143,0.032033,0.032653
1.4564e+18,1.4564e+18,0.020023,-0.29067,-0.30662,0.016626,-0.16264,0.035658,0.9859,1.4564e+18,-0.024605,-0.038305,1.4564e+18,60.389,-24.3,26.368,-0.15481,0.03082,0.95603,0.24718,-0.011753,3e-06,-0,0.026271,0.01702,0.013187,1.4564e+18,-0.84339,0.61251,0.5998,0.099965,0.791,0.22876,0.61922,0.77759,0.034018,0.58201,-1.1996,0.061091,0.055012,-1.1824,0.25641,-0.88183,-0.96528,0.61551,0.31403,0.3438,0.49577,0.21385,0.4039,0.46144,-0.20128,0.43657,0.60115,0.30665,0.26714,0.49822,0.24222,0.17472,0.45378,-0.20417,0.21173,0.6047,0.2367,0.24707,0.66818,1.4564e+18,0.098648,0.29779,-0.079992,0.054823,-0.005268,0.025983
1.4564e+18,1.4564e+18,0.016146,-0.29125,-0.30627,0.016342,-0.16266,0.035528,0.98591,1.4564e+18,-0.033366,-0.02824,1.4564e+18,60.39,-24.3,26.368,-0.1548,0.031107,0.95606,0.247,-0.014293,0.002404,-0.002033,0.011025,0.02162,0.011518,1.4564e+18,-0.84325,0.61254,0.59973,0.10003,0.79104,0.2287,0.6192,0.77762,0.033983,0.58197,-1.1996,0.061098,0.055032,-1.1824,0.25646,-0.88182,-0.96527,0.61551,0.31794,0.34382,0.49422,0.21721,0.40391,0.46015,-0.19761,0.43647,0.59987,0.31018,0.26725,0.49688,0.24567,0.17476,0.45238,-0.20061,0.2115,0.60321,0.24007,0.247,0.66667,1.4564e+18,0.10219,0.2979,-0.079625,0.060468,0.005555,0.002824
