1456417045855458063,1456417045814198185,-0.490728,-0.489437,-0.285424,0.204009,-0.032485,0.964459,0.164754,1456417045827538790,0.078195,-0.020784,1456417045808823692,7.279305,-1.426279,2.966222,-0.054727,-0.188312,0.038947,0.979809,0.024348,-0.001853,-0.004741,-0.014056,0.014168,-0.065788,1456417045814198185,-0.843679,0.612258,0.599436,0.100414,0.791176,0.230295,0.618387,0.777849,0.034645,0.580698,-1.199619,0.061609,0.054210,-1.182629,0.255025,-0.881839,-0.965388,0.615794,-0.148674,-0.714247,0.677596,-0.081364,-0.735050,0.577866,0.297780,-0.589849,0.410138,-0.169904,-0.639869,0.685618,-0.190707,-0.538156,0.622441,0.217445,-0.382327,0.440586,-0.022043,-0.569693,0.770461,1456417045814198185,-0.158811,-0.622988,-2.775094,0.090953,0.003102,-0.057342
1456417045935415122,1456417045893550107,-0.479857,-0.494297,-0.286568,0.203714,-0.032388,0.964998,0.161957,1456417045901664753,0.089286,-0.045202,1456417045892767826,7.282030,-1.426053,2.967325,-0.054444,-0.188154,0.036076,0.979965,0.031682,0.001414,0.001379,-0.012388,0.030878,-0.060783,1456417045893550107,-0.843733,0.612260,0.599445,0.100372,0.791172,0.230292,0.618374,0.777870,0.034646,0.580732,-1.199581,0.061616,0.054210,-1.182629,0.255025,-0.881800,-0.965367,0.615785,-0.141844,-0.713584,0.674587,-0.074626,-0.734938,0.574999,0.305645,-0.592018,0.407380,-0.162547,-0.639121,0.682627,-0.182708,-0.537420,0.619314,0.226323,-0.383978,0.437434,-0.014311,-0.569564,0.767401,1456417045893550107,-0.151197,-0.622657,-2.781230,0.095561,0.003599,-0.081529
1456417045977083768,1456417045963356441,-0.470896,-0.498617,-0.286917,0.203638,-0.031829,0.965350,0.160055,1456417045968787216,0.082483,-0.064774,1456417045966283524,7.283463,-1.425748,2.968035,-0.054010,-0.188007,0.033787,0.980099,0.021861,0.002082,-0.000198,-0.008683,0.018244,-0.058071,1456417045963356441,-0.843679,0.612245,0.599446,0.100388,0.791117,0.230305,0.618359,0.777833,0.034712,0.580770,-1.199532,0.061647,0.054219,-1.182640,0.255023,-0.881822,-0.965408,0.615819,-0.135359,-0.712943,0.672176,-0.068097,-0.734816,0.572671,0.312473,-0.593607,0.404903,-0.155855,-0.638453,0.680119,-0.175660,-0.536785,0.616631,0.234014,-0.385154,0.434562,-0.007628,-0.569371,0.764765,1456417045963356441,-0.144368,-0.622607,-2.785563,0.099151,0.003053,-0.058785
1456417046063461861,1456417046042845629,-0.460607,-0.502721,-0.287685,0.203824,-0.031764,0.965657,0.157966,1456417046042537334,0.074747,-0.021995,1456417046050060743,7.284356,-1.425770,2.968241,-0.053527,-0.188095,0.031368,0.980189,0.018139,0.000011,-0.000002,0.002862,0.021372,-0.054487,1456417046042845629,-0.843679,0.612258,0.599436,0.100375,0.791160,0.230273,0.618346,0.777854,0.034713,0.580759,-1.199549,0.061592,0.054210,-1.182629,0.255025,-0.881800,-0.965403,0.615805,-0.127575,-0.712281,0.669221,-0.060668,-0.734583,0.569702,0.320673,-0.595246,0.401742,-0.147730,-0.637720,0.677012,-0.167279,-0.536032,0.613419,0.242943,-0.386032,0.431086,0.000902,-0.569165,0.761717,1456417046042845629,-0.136353,-0.622228,-2.790018,0.102492,0.006643,-0.048128
1456417046143433181,1456417046122851996,-0.450079,-0.508010,-0.287360,0.204384,-0.030658,0.965929,0.155784,1456417046114412758,0.087329,-0.053311,1456417046123526355,7.285845,-1.425645,2.968830,-0.052904,-0.188696,0.029234,0.980174,0.022340,0.000016,-0.000004,-0.000248,0.001263,-0.062987,1456417046122851996,-0.843665,0.612261,0.599451,0.100438,0.791177,0.230316,0.618331,0.777857,0.034681,0.580738,-1.199499,0.061561,0.054261,-1.182624,0.255066,-0.881800,-0.965389,0.615800,-0.119170,-0.711275,0.666634,-0.052564,-0.734291,0.567125,0.329319,-0.596968,0.398412,-0.139088,-0.636637,0.674146,-0.158198,-0.535125,0.610304,0.252207,-0.387214,0.427162,0.009732,-0.568519,0.758468,1456417046122851996,-0.127905,-0.622211,-2.794983,0.105054,-0.001123,-0.071801
1456417046551906623,1456417046477836475,-0.444637,-0.510449,-0.287605,0.204443,-0.030347,0.966114,0.154614,1456417046476419123,0.167388,0.040076,1456417046479788499,7.296835,-1.424885,2.973192,-0.052721,-0.188735,0.020726,0.980393,0.077921,0.000044,0.000010,-0.022131,0.029464,-0.049110,1456417046477836475,-0.843669,0.612253,0.599465,0.100420,0.791157,0.230293,0.618387,0.777849,0.034645,0.580739,-1.199499,0.061561,0.054235,-1.182657,0.255065,-0.881848,-0.965403,0.615811,-0.115195,-0.710811,0.665166,-0.048726,-0.734181,0.565783,0.333527,-0.597922,0.396920,-0.134871,-0.636340,0.672740,-0.153917,-0.534766,0.608714,0.256980,-0.387811,0.425372,0.014052,-0.568277,0.756959,1456417046477836475,-0.123735,-0.622139,-2.797603,0.104073,0.003428,-0.074095
1456417046567485471,1456417046553633890,-0.396627,-0.530489,-0.291678,0.204072,-0.030020,0.967490,0.146347,1456417046551658497,0.122466,0.000000,1456417046553215202,7.302772,-1.424512,2.975544,-0.052317,-0.188560,0.019491,0.980473,0.084949,0.000035,-0.000010,-0.003658,0.008392,-0.030905,1456417046553633890,-0.843676,0.612295,0.599457,0.100435,0.791192,0.230317,0.618398,0.777845,0.034663,0.580776,-1.199451,0.061591,0.054245,-1.182618,0.255151,-0.881794,-0.965395,0.615822,-0.078045,-0.710973,0.650613,-0.012068,-0.736590,0.551458,0.372339,-0.606355,0.382320,-0.097030,-0.636040,0.658075,-0.114106,-0.534607,0.593521,0.299356,-0.395457,0.410140,0.053196,-0.570333,0.742014,1456417046553633890,-0.085139,-0.623506,-2.815585,0.091728,-0.009382,-0.044002
1456417046647475079,1456417046622817896,-0.388616,-0.534301,-0.292245,0.203821,-0.029828,0.967721,0.145205,1456417046624030329,0.162355,0.020038,1456417046626620268,7.308046,-1.424196,2.977635,-0.051971,-0.188607,0.018110,0.980509,0.078519,0.000034,0.000007,0.004290,0.026230,-0.046599,1456417046622817896,-0.843671,0.612229,0.599481,0.100389,0.791138,0.230308,0.618383,0.777806,0.034727,0.580706,-1.199504,0.061531,0.054189,-1.182637,0.255049,-0.881830,-0.965427,0.615849,-0.071895,-0.711692,0.648120,-0.005509,-0.736940,0.548843,0.379123,-0.608213,0.380029,-0.090608,-0.636656,0.655593,-0.107307,-0.535296,0.590854,0.306360,-0.397239,0.407500,0.059756,-0.571204,0.739577,1456417046622817896,-0.078462,-0.624332,-2.818184,0.092800,-0.009196,-0.044186
1456417046735400462,1456417046692830313,-0.381313,-0.538745,-0.291857,0.204363,-0.028876,0.967836,0.143862,1456417046698902046,0.134022,0.032154,1456417046689479012,7.312338,-1.423882,2.979675,-0.051067,-0.189342,0.016566,0.980442,0.079095,0.002289,0.001749,0.020286,0.010997,-0.054808,1456417046692830313,-0.843673,0.612265,0.599490,0.100445,0.791180,0.230334,0.618402,0.777846,0.034677,0.580728,-1.199478,0.061508,0.054235,-1.182638,0.255102,-0.881822,-0.965397,0.615830,-0.065479,-0.711935,0.646342,0.000657,-0.737635,0.546988,0.385663,-0.610156,0.377638,-0.084034,-0.636903,0.653588,-0.100678,-0.535653,0.588683,0.313157,-0.399086,0.404502,0.066504,-0.571686,0.737256,1456417046692830313,-0.072135,-0.625383,-2.821304,0.087529,-0.008002,-0.052802
1456417046775527265,1456417046772787240,-0.372727,-0.543228,-0.292049,0.204246,-0.028296,0.968081,0.142486,1456417046764560417,0.134395,0.031875,1456417046773437143,7.319500,-1.423574,2.982200,-0.050411,-0.189511,0.014974,0.980469,0.085616,0.000030,-0.000020,0.009339,0.002824,-0.027385,1456417046772787240,-0.843714,0.612296,0.599475,0.100395,0.791202,0.230302,0.618302,0.777883,0.034650,0.580739,-1.199499,0.061561,0.054217,-1.182620,0.255174,-0.881805,-0.965390,0.615835,-0.058760,-0.712537,0.643806,0.007422,-0.738503,0.544596,0.392802,-0.612261,0.375117,-0.077168,-0.637394,0.651017,-0.093552,-0.536266,0.585892,0.320826,-0.401078,0.401625,0.073544,-0.572474,0.734554,1456417046772787240,-0.065064,-0.626436,-2.824527,0.092250,-0.016956,-0.022912
1456417046863393748,1456417046832677898,-0.366006,-0.546156,-0.293093,0.203810,-0.028594,0.968342,0.141269,1456417046838302900,0.129828,0.007829,1456417046825691607,7.323654,-1.423297,2.983706,-0.050599,-0.189213,0.013883,0.980533,0.089686,0.003865,-0.003250,-0.025999,0.037781,-0.039628,1456417046832677898,-0.843660,0.612260,0.599464,0.100403,0.791137,0.230304,0.618387,0.777849,0.034645,0.580694,-1.199486,0.061532,0.054178,-1.182642,0.255153,-0.881831,-0.965417,0.615825,-0.054065,-0.713347,0.641660,0.012163,-0.739476,0.542462,0.397991,-0.614258,0.373373,-0.072232,-0.638245,0.648812,-0.088198,-0.537062,0.583779,0.326493,-0.402853,0.399824,0.078545,-0.573666,0.732533,1456417046832677898,-0.059875,-0.627220,-2.827133,0.085258,-0.010046,-0.046832
1456417046943409915,1456417046903945352,-0.358551,-0.549715,-0.293699,0.203614,-0.028610,0.968584,0.139883,1456417046910899539,0.118272,0.017522,1456417046899039869,7.328508,-1.423155,2.985736,-0.050960,-0.188956,0.012385,0.980584,0.081517,-0.000461,-0.001592,0.012844,0.026391,-0.036423,1456417046903945352,-0.843666,0.612283,0.599472,0.100416,0.791203,0.230320,0.618318,0.777878,0.034682,0.580694,-1.199486,0.061532,0.054183,-1.182626,0.255032,-0.881795,-0.965401,0.615834,-0.048634,-0.714267,0.639258,0.017602,-0.740480,0.540124,0.403869,-0.616468,0.371139,-0.066450,-0.639050,0.646342,-0.082354,-0.537786,0.581275,0.332939,-0.404894,0.397413,0.084474,-0.574815,0.730121,1456417046903945352,-0.054038,-0.628185,-2.830151,0.086772,-0.014937,-0.038396
1456417046994077954,1456417046982782663,-0.350196,-0.553764,-0.294236,0.203370,-0.028265,0.968854,0.138435,1456417046985276057,0.170184,0.010625,1456417046982989545,7.333483,-1.423062,2.987870,-0.050821,-0.188887,0.010881,0.980623,0.072930,-0.004911,-0.002371,0.018556,0.010420,-0.043166,1456417046982782663,-0.843651,0.612267,0.599503,0.100372,0.791188,0.230295,0.618359,0.777833,0.034712,0.580706,-1.199504,0.061531,0.054208,-1.182627,0.255127,-0.881819,-0.965421,0.615820,-0.042279,-0.714813,0.636906,0.023731,-0.741577,0.537780,0.410552,-0.618760,0.368988,-0.060006,-0.639615,0.643862,-0.075454,-0.538420,0.578774,0.340144,-0.406758,0.394898,0.090981,-0.575701,0.727637,1456417046982782663,-0.047374,-0.629166,-2.833462,0.088388,-0.010592,-0.035485
1456417047075443248,1456417047062739344,-0.342701,-0.557768,-0.294339,0.203476,-0.027782,0.969054,0.136968,1456417047054407393,0.143436,0.031315,1456417047066808574,7.341953,-1.422566,2.991134,-0.050461,-0.188950,0.009314,0.980645,0.091742,-0.004798,0.001514,0.019945,0.010814,-0.042973,1456417047062739344,-0.843705,0.612255,0.599478,0.100370,0.791167,0.230310,0.618414,0.777825,0.034676,0.580706,-1.199504,0.061531,0.054197,-1.182646,0.255083,-0.881819,-0.965421,0.615820,-0.036510,-0.715504,0.634820,0.029304,-0.742633,0.535705,0.416559,-0.621065,0.366695,-0.053884,-0.640165,0.641614,-0.069239,-0.539047,0.576277,0.346701,-0.408781,0.392301,0.097173,-0.576573,0.725345,1456417047062739344,-0.041392,-0.630269,-2.836776,0.071541,-0.014614,-0.056313
1456417047155428209,1456417047114539103,-0.337995,-0.560371,-0.294213,0.203936,-0.027207,0.969134,0.135825,1456417047127149680,0.139148,0.000000,1456417047108737422,7.345314,-1.422610,2.992589,-0.049885,-0.189573,0.008196,0.980564,0.092695,-0.003580,-0.004347,0.011346,-0.011501,-0.059100,1456417047114539103,-0.843671,0.612285,0.599487,0.100414,0.791187,0.230337,0.618320,0.777880,0.034601,0.580706,-1.199504,0.061531,0.054234,-1.182624,0.255148,-0.881779,-0.965396,0.615835,-0.032658,-0.715588,0.633800,0.033192,-0.742881,0.534734,0.420282,-0.622492,0.365212,-0.049976,-0.640175,0.640618,-0.065204,-0.539087,0.575002,0.350960,-0.410061,0.390524,0.101310,-0.576780,0.724009,1456417047114539103,-0.037631,-0.630814,-2.839344,0.072616,-0.007516,-0.042922
1456417047235419191,1456417047192838715,-0.330560,-0.564033,-0.294421,0.203819,-0.026696,0.969397,0.134218,1456417047202148182,0.141106,0.000000,1456417047192644594,7.351146,-1.422206,2.994681,-0.049228,-0.189805,0.006315,0.980567,0.083599,0.001629,-0.005255,0.007422,0.004004,-0.045861,1456417047192838715,-0.843655,0.612278,0.599489,0.100427,0.791207,0.230340,0.618387,0.777849,0.034645,0.580706,-1.199504,0.061531,0.054208,-1.182627,0.255127,-0.881819,-0.965421,0.615820,-0.027501,-0.715914,0.631916,0.038167,-0.743659,0.532869,0.425850,-0.624666,0.363284,-0.044533,-0.640496,0.638537,-0.059330,-0.539538,0.572729,0.357091,-0.411923,0.388283,0.106826,-0.577376,0.721887,1456417047192838715,-0.032097,-0.631654,-2.843030,0.067673,-0.007972,-0.040636
1456417047276730842,1456417047262694358,-0.323869,-0.566913,-0.295224,0.203431,-0.026862,0.969684,0.132693,1456417047268026585,0.139614,0.031968,1456417047265958815,7.355840,-1.422101,2.996423,-0.049236,-0.189591,0.004637,0.980617,0.075569,-0.000705,-0.005768,-0.015829,0.025013,-0.046384,1456417047262694358,-0.843680,0.612262,0.599486,0.100431,0.791160,0.230344,0.618414,0.777825,0.034676,0.580706,-1.199504,0.061531,0.054184,-1.182649,0.255142,-0.881803,-0.965413,0.615849,-0.023347,-0.716616,0.629923,0.042377,-0.744614,0.530835,0.430560,-0.626829,0.361569,-0.040053,-0.641199,0.636466,-0.054450,-0.540317,0.570656,0.362460,-0.413994,0.386469,0.111424,-0.578503,0.719927,1456417047262694358,-0.027385,-0.632457,-2.846328,0.067103,-0.014062,-0.050807
1456417047363466135,1456417047346430021,-0.316278,-0.570043,-0.296099,0.203125,-0.026946,0.970001,0.130815,1456417047341773044,0.121254,0.000000,1456417047360258429,7.362364,-1.421928,2.999301,-0.049513,-0.189219,0.002304,0.980683,0.077323,-0.000671,-0.003477,0.014888,0.023424,-0.053583,1456417047346430021,-0.843656,0.612284,0.599485,0.100416,0.791203,0.230321,0.618374,0.777870,0.034646,0.580680,-1.199465,0.061501,0.054219,-1.182617,0.255102,-0.881795,-0.965401,0.615834,-0.018688,-0.717358,0.627849,0.047164,-0.745397,0.528883,0.435503,-0.629219,0.359692,-0.035033,-0.641667,0.634348,-0.048915,-0.540879,0.568320,0.368709,-0.416106,0.384412,0.116546,-0.579536,0.717865,1456417047346430021,-0.022158,-0.633176,-2.850393,0.064782,-0.010775,-0.068225
1456417047443450826,1456417047423792910,-0.309121,-0.573089,-0.296544,0.202998,-0.026654,0.970238,0.129306,1456417047414654438,0.142317,0.016963,1456417047423318850,7.366550,-1.421835,3.000974,-0.049349,-0.189194,0.001014,0.980698,0.072235,0.000032,0.000005,0.005328,0.011991,-0.042624,1456417047423792910,-0.843699,0.612268,0.599477,0.100388,0.791156,0.230306,0.618387,0.777849,0.034645,0.580757,-1.199501,0.061497,0.054251,-1.182625,0.255140,-0.881831,-0.965417,0.615825,-0.013782,-0.717580,0.625970,0.052002,-0.746070,0.527188,0.440868,-0.631095,0.357743,-0.029713,-0.641870,0.632376,-0.043511,-0.541214,0.566263,0.374703,-0.417768,0.382411,0.121796,-0.580058,0.715900,1456417047423792910,-0.016856,-0.633788,-2.853779,0.068500,-0.005583,-0.055292
1456417047494249749,1456417047483856556,-0.303968,-0.575782,-0.296317,0.203368,-0.026056,0.970351,0.127990,1456417047488274068,0.167388,0.035043,1456417047486053369,7.370670,-1.421743,3.002572,-0.048999,-0.189242,-0.000468,0.980707,0.075427,0.003380,0.004941,0.034758,-0.015333,-0.059727,1456417047483856556,-0.843644,0.612260,0.599477,0.100405,0.791177,0.230333,0.618394,0.777837,0.034639,0.580745,-1.199482,0.061498,0.054190,-1.182622,0.255138,-0.881776,-0.965434,0.615847,-0.009917,-0.717764,0.624888,0.055723,-0.746464,0.525999,0.444882,-0.632781,0.356037,-0.025783,-0.641863,0.631037,-0.039502,-0.541291,0.564750,0.379015,-0.419236,0.380520,0.126019,-0.580366,0.714378,1456417047483856556,-0.013023,-0.634418,-2.856753,0.069773,-0.017748,-0.052309
1456417047571536081,1456417047562780553,-0.297295,-0.579400,-0.296355,0.204131,-0.025386,0.970475,0.125957,1456417047560896046,0.164685,0.071019,1456417047570058233,7.380513,-1.421602,3.006580,-0.047675,-0.190583,-0.002514,0.980509,0.112810,0.000069,-0.000025,0.029479,0.003103,-0.048267,1456417047562780553,-0.843674,0.612299,0.599472,0.100393,0.791189,0.230313,0.618348,0.777856,0.034632,0.580694,-1.199486,0.061532,0.054245,-1.182618,0.255196,-0.881812,-0.965403,0.615817,-0.004919,-0.718112,0.623694,0.060361,-0.747272,0.524709,0.449768,-0.635390,0.353965,-0.020367,-0.642097,0.629664,-0.034087,-0.541710,0.563202,0.384881,-0.421508,0.378186,0.131691,-0.580802,0.712368,1456417047562780553,-0.008127,-0.635394,-2.861201,0.058580,-0.013509,-0.053462
1456417047659438999,1456417047623235726,-0.292785,-0.581242,-0.297727,0.203800,-0.026073,0.970685,0.124722,1456417047635893971,0.183792,0.077170,1456417047622359425,7.385964,-1.421459,3.008475,-0.047563,-0.190479,-0.003506,0.980532,0.120683,0.003289,-0.010728,-0.010482,0.028604,-0.041004,1456417047623235726,-0.843690,0.612249,0.599519,0.100397,0.791172,0.230349,0.618359,0.777833,0.034712,0.580727,-1.199480,0.061562,0.054204,-1.182639,0.255175,-0.881814,-0.965425,0.615865,-0.002188,-0.719299,0.622460,0.062906,-0.748610,0.523556,0.452764,-0.637583,0.352758,-0.017560,-0.643283,0.628374,-0.030928,-0.542850,0.561886,0.388699,-0.423439,0.377497,0.134804,-0.582369,0.711064,1456417047623235726,-0.005061,-0.636308,-2.863639,0.047806,-0.021045,-0.022418
1456417047739427531,1456417047704391121,-0.286386,-0.584056,-0.299569,0.202898,-0.026965,0.971127,0.122547,1456417047707639257,0.173260,0.052099,1456417047695923319,7.395531,-1.421357,3.012678,-0.048100,-0.189784,-0.005364,0.980632,0.136565,-0.002202,0.003598,-0.017250,0.025851,-0.056318,1456417047704391121,-0.843695,0.612275,0.599512,0.100372,0.791181,0.230360,0.618331,0.777857,0.034681,0.580694,-1.199486,0.061532,0.054225,-1.182628,0.255118,-0.881816,-0.965422,0.615849,0.000658,-0.721102,0.620866,0.065524,-0.750603,0.521845,0.455898,-0.641232,0.351617,-0.014543,-0.645087,0.626549,-0.027553,-0.544460,0.560021,0.393525,-0.426715,0.376791,0.137949,-0.584774,0.709406,1456417047704391121,-0.001546,-0.637755,-2.868141,0.041916,-0.018162,-0.051276
1456417047779943715,1456417047773777771,-0.282473,-0.588392,-0.298246,0.203257,-0.025608,0.971322,0.120684,1456417047774017804,0.186308,0.073535,1456417047769183802,7.403549,-1.421480,3.015923,-0.047843,-0.189225,-0.007637,0.980738,0.127057,-0.000164,-0.000276,-0.002920,0.004221,-0.066348,1456417047773777771,-0.843670,0.612313,0.599472,0.100435,0.791192,0.230317,0.618374,0.777870,0.034646,0.580706,-1.199504,0.061531,0.054255,-1.182614,0.255182,-0.881795,-0.965401,0.615834,0.002531,-0.722208,0.619910,0.067385,-0.751864,0.521031,0.458253,-0.644663,0.351060,-0.012224,-0.645936,0.625612,-0.024793,-0.545516,0.558961,0.395475,-0.430127,0.374539,0.140369,-0.586312,0.708510,1456417047773777771,0.000524,-0.639851,-2.872611,0.044879,-0.006689,-0.096976
1456417047867475064,1456417047851696367,-0.277958,-0.593252,-0.296695,0.204460,-0.023702,0.971438,0.118080,1456417047848769550,0.203643,0.060767,1456417047863557451,7.416060,-1.421434,3.020880,-0.046551,-0.190393,-0.010850,0.980544,0.135927,0.001468,-0.000789,0.031512,0.021104,-0.063877,1456417047851696367,-0.843658,0.612269,0.599525,0.100429,0.791187,0.230392,0.618395,0.777884,0.034650,0.580694,-1.199486,0.061532,0.054178,-1.182642,0.255153,-0.881799,-0.965420,0.615866,0.005327,-0.722707,0.619892,0.069730,-0.753023,0.520891,0.460746,-0.648300,0.349808,-0.009456,-0.646384,0.625246,-0.021558,-0.546122,0.558095,0.398637,-0.433910,0.372289,0.143799,-0.586961,0.707714,1456417047851696367,0.002905,-0.641841,-2.878708,0.029284,-0.010504,-0.088138
1456417047947490958,1456417047933909629,-0.272261,-0.594788,-0.298694,0.203833,-0.024588,0.971868,0.115410,1456417047922640245,0.169811,0.077450,1456417047936879353,7.425070,-1.421505,3.024512,-0.046148,-0.190053,-0.013020,0.980602,0.132710,-0.001634,-0.000411,-0.027963,0.010124,-0.052679,1456417047933909629,-0.843664,0.612257,0.599527,0.100372,0.791184,0.230333,0.618002,0.777817,0.034880,0.580663,-1.199490,0.061502,0.054223,-1.182643,0.255105,-0.881809,-0.965420,0.615891,0.006791,-0.723518,0.618904,0.070764,-0.753740,0.520041,0.462703,-0.651647,0.349192,-0.007549,-0.647156,0.624301,-0.019104,-0.546854,0.556958,0.402462,-0.436026,0.371867,0.145940,-0.588290,0.706701,1456417047933909629,0.005117,-0.642251,-2.884196,0.024652,-0.009007,-0.071295
1456417047995500905,1456417047992487237,-0.269108,-0.596994,-0.299426,0.203511,-0.024748,0.972092,0.114052,1456417047988038860,0.182953,0.051447,1456417047989376056,7.431360,-1.421579,3.027053,-0.046965,-0.190127,-0.014630,0.980526,0.124055,0.000050,0.000038,-0.031602,0.052309,-0.044026,1456417047992487237,-0.843675,0.612305,0.599528,0.100458,0.791200,0.230337,0.617248,0.777947,0.035449,0.580694,-1.199486,0.061532,0.054219,-1.182617,0.255102,-0.881790,-0.965401,0.615872,0.007813,-0.724696,0.618199,0.072511,-0.755937,0.519541,0.463968,-0.654245,0.348632,-0.006373,-0.648202,0.623646,-0.017493,-0.547893,0.556332,0.404799,-0.438441,0.371577,0.147422,-0.589989,0.706085,1456417047992487237,0.006709,-0.643621,-2.887106,0.024004,-0.012189,-0.057008
