1.4564e+18,1.4564e+18,-0.67525,0.10829,-0.26615,0.2076,-0.00956,0.97781,0.026326,1.4564e+18,0.23952,0.029265,1.4564e+18,15.713,-5.1919,6.8731,-0.036512,-0.19792,-0.10656,0.97372,0.15715,-0.00742,0.009856,0.007978,0.042562,-0.056255,1.4564e+18,-0.8437,0.61251,0.59964,0.10046,0.79102,0.22966,0.61855,0.77781,0.034448,0.5819,-1.1995,0.061135,0.054932,-1.1825,0.2564,-0.88211,-0.96529,0.61514,-0.52147,0.008114,0.82026,-0.46408,-0.039762,0.72391,-0.063064,-0.015714,0.54627,-0.52399,0.08611,0.82036,-0.51815,0.18226,0.74729,-0.086498,0.20791,0.55459,-0.36078,0.12316,0.89907,1.4564e+18,-0.51306,0.068609,-3.0809,-0.02771,-0.006082,-0.03246
1.4564e+18,1.4564e+18,-0.67779,0.10638,-0.26439,0.20912,-0.008607,0.97753,0.025134,1.4564e+18,0.24325,0.007083,1.4564e+18,15.722,-5.1939,6.8765,-0.035672,-0.19895,-0.10806,0.97338,0.13367,5.4e-05,-5e-05,0.026096,-0.019098,-0.032718,1.4564e+18,-0.84375,0.6125,0.59966,0.10037,0.79097,0.22965,0.61858,0.77776,0.034511,0.5815,-1.1994,0.061408,0.054896,-1.1825,0.25629,-0.88214,-0.96524,0.61521,-0.52187,0.009057,0.82121,-0.46487,-0.039142,0.72476,-0.064442,-0.016299,0.54592,-0.52407,0.086949,0.82112,-0.51849,0.18316,0.74778,-0.087403,0.20737,0.55373,-0.36084,0.12403,0.89928,1.4564e+18,-0.51429,0.068819,-3.0838,-0.012673,0.004685,-0.048521
1.4564e+18,1.4564e+18,-0.67679,0.10619,-0.26555,0.20846,-0.008417,0.97768,0.024803,1.4564e+18,0.18314,-0.024512,1.4564e+18,15.729,-5.1955,6.8796,-0.035361,-0.19833,-0.10857,0.97346,0.10533,2.5e-05,-1e-06,-0.014207,0.032269,-0.008322,1.4564e+18,-0.84368,0.6124,0.59963,0.10045,0.79097,0.22964,0.61863,0.77774,0.034522,0.58183,-1.1995,0.061205,0.054944,-1.1825,0.25636,-0.88216,-0.96528,0.61521,-0.52152,0.009593,0.8211,-0.46458,-0.038677,0.72477,-0.063649,-0.016148,0.54648,-0.52378,0.087625,0.82104,-0.51809,0.18364,0.74769,-0.086656,0.20752,0.55413,-0.36055,0.1245,0.89937,1.4564e+18,-0.51356,0.069225,-3.0846,0.010452,0.006092,-0.001304
1.4564e+18,1.4564e+18,-0.67576,0.10614,-0.2646,0.2086,-0.009621,0.97766,0.023974,1.4564e+18,0.16329,0,1.4564e+18,15.734,-5.1963,6.8814,-0.036328,-0.19843,-0.10888,0.97337,0.10305,0.010165,-0.00238,-0.002497,0.015003,-0.020579,1.4564e+18,-0.84369,0.6124,0.5996,0.10034,0.79099,0.22955,0.61857,0.77777,0.034475,0.58182,-1.1996,0.061195,0.054819,-1.1825,0.25623,-0.88214,-0.96527,0.61521,-0.52074,0.009053,0.82003,-0.46386,-0.039173,0.72369,-0.063235,-0.016979,0.54514,-0.52277,0.087,0.82007,-0.51693,0.18318,0.74683,-0.085221,0.20659,0.55338,-0.35928,0.12357,0.89838,1.4564e+18,-0.51269,0.069278,-3.0858,0.015955,-0.006075,-0.018812
1.4564e+18,1.4564e+18,-0.67349,0.10456,-0.26646,0.20756,-0.009252,0.97791,0.022865,1.4564e+18,0.16264,-0.060394,1.4564e+18,15.738,-5.1976,6.8838,-0.036269,-0.19761,-0.1102,0.97339,0.068389,1e-05,2.9e-05,0.033776,0.045187,-0.043078,1.4564e+18,-0.84368,0.61256,0.59968,0.10044,0.79103,0.22969,0.61846,0.77787,0.034606,0.5815,-1.1993,0.06136,0.054878,-1.1824,0.25642,-0.8821,-0.96526,0.61521,-0.51949,0.00958,0.81968,-0.46267,-0.038923,0.7235,-0.061408,-0.017831,0.54575,-0.52154,0.087631,0.81963,-0.51512,0.18355,0.74627,-0.083102,0.20606,0.55365,-0.35811,0.12376,0.89817,1.4564e+18,-0.51075,0.069431,-3.0884,0.029944,0.003814,-0.050117
1.4564e+18,1.4564e+18,-0.67135,0.10272,-0.26499,0.20891,-0.008571,0.97766,0.021672,1.4564e+18,0.15788,-0.043152,1.4564e+18,15.742,-5.1985,6.8854,-0.035697,-0.19825,-0.1115,0.97313,0.055841,2.7e-05,2e-06,0.02333,-0.007997,-0.042099,1.4564e+18,-0.84389,0.61249,0.5995,0.10036,0.79096,0.22962,0.6193,0.77769,0.034052,0.58148,-1.1994,0.061433,0.054849,-1.1824,0.25631,-0.88218,-0.96524,0.61516,-0.51578,0.010605,0.8188,-0.4593,-0.0384,0.72252,-0.058553,-0.018407,0.54367,-0.51767,0.088441,0.81862,-0.5114,0.18424,0.74513,-0.079752,0.20551,0.55127,-0.354,0.12447,0.89665,1.4564e+18,-0.50777,0.069715,-3.0912,0.051758,0.016079,-0.056664
1.4564e+18,1.4564e+18,-0.66586,0.10234,-0.26626,0.20859,-0.008156,0.97774,0.021435,1.4564e+18,0.14306,-0.061419,1.4564e+18,15.745,-5.199,6.8868,-0.035051,-0.19747,-0.11214,0.97324,0.033536,-0.001726,-0.002231,0.013546,0.012665,-0.008464,1.4564e+18,-0.84364,0.61251,0.59973,0.10046,0.79096,0.22966,0.61772,0.77783,0.035134,0.58187,-1.1996,0.061192,0.054908,-1.1825,0.25647,-0.88216,-0.96527,0.61523,-0.51091,0.011173,0.81738,-0.45411,-0.037636,0.72112,-0.053449,-0.017919,0.54259,-0.51255,0.089258,0.81702,-0.50623,0.18495,0.74348,-0.074604,0.20574,0.5499,-0.34905,0.12525,0.89533,1.4564e+18,-0.50255,0.070195,-3.0919,0.085316,0.010824,-0.01369
1.4564e+18,1.4564e+18,-0.65942,0.10295,-0.26577,0.20857,-0.009237,0.97774,0.021115,1.4564e+18,0.14288,-0.096556,1.4564e+18,15.747,-5.1997,6.8878,-0.035946,-0.19744,-0.11218,0.97321,0.032974,2.9e-05,-7e-06,-0.0164,0.017888,-0.024652,1.4564e+18,-0.84367,0.6124,0.59961,0.10038,0.79098,0.22956,0.6178,0.77785,0.035091,0.58149,-1.1994,0.061408,0.054807,-1.1824,0.25627,-0.88218,-0.96525,0.6152,-0.50508,0.011103,0.81432,-0.44849,-0.037783,0.71797,-0.047912,-0.018022,0.53945,-0.50677,0.089065,0.8142,-0.50054,0.18492,0.74084,-0.068547,0.20562,0.5473,-0.34332,0.12481,0.89249,1.4564e+18,-0.49682,0.070616,-3.0921,0.081327,0.009071,-0.02961
1.4564e+18,1.4564e+18,-0.65209,0.10113,-0.26648,0.20835,-0.008425,0.97781,0.020269,1.4564e+18,0.090871,-0.14623,1.4564e+18,15.747,-5.1996,6.8877,-0.035697,-0.19696,-0.11331,0.97319,-0.007208,-0.000405,-0.001996,0.019758,0.031051,-0.01509,1.4564e+18,-0.84384,0.61254,0.59959,0.10039,0.79098,0.22963,0.61845,0.77783,0.034602,0.58143,-1.1993,0.061436,0.054819,-1.1824,0.25638,-0.88215,-0.96525,0.61524,-0.49862,0.011715,0.81163,-0.44187,-0.037096,0.7155,-0.040967,-0.018369,0.53729,-0.5,0.089776,0.8114,-0.49347,0.18557,0.73786,-0.061719,0.20521,0.54432,-0.33635,0.12532,0.88974,1.4564e+18,-0.48992,0.070755,-3.0943,0.082218,0.00147,-0.004395
1.4564e+18,1.4564e+18,-0.64445,0.1007,-0.26676,0.2083,-0.00826,0.97783,0.019861,1.4564e+18,0.11473,-0.080432,1.4564e+18,15.747,-5.1993,6.8875,-0.035363,-0.19686,-0.11351,0.9732,-0.014091,0.009489,0.003736,0.005605,0.00301,-0.009615,1.4564e+18,-0.84385,0.61247,0.59956,0.10036,0.79101,0.22956,0.61838,0.7778,0.034634,0.58144,-1.1994,0.061451,0.054818,-1.1824,0.25632,-0.88213,-0.96528,0.61523,-0.49163,0.012363,0.80878,-0.43495,-0.036599,0.71256,-0.033827,-0.018204,0.53432,-0.49292,0.090429,0.80832,-0.48622,0.1862,0.73491,-0.054601,0.20539,0.54136,-0.32938,0.12598,0.88683,1.4564e+18,-0.48283,0.071252,-3.0953,0.1008,0.007546,-0.002905
1.4564e+18,1.4564e+18,-0.63642,0.099558,-0.26761,0.20802,-0.008001,0.97791,0.018952,1.4564e+18,0.10355,-0.11874,1.4564e+18,15.748,-5.1998,6.8879,-0.035161,-0.19657,-0.11429,0.97317,0.00203,0.003653,-0.006155,-0.002082,0.024683,-0.041305,1.4564e+18,-0.84364,0.61226,0.59952,0.1004,0.79119,0.22973,0.6174,0.77789,0.035406,0.58184,-1.1996,0.061197,0.054903,-1.1824,0.25635,-0.88209,-0.96529,0.61521,-0.4844,0.013089,0.80591,-0.42764,-0.036078,0.70981,-0.026442,-0.018383,0.53185,-0.48549,0.091206,0.8055,-0.47862,0.18685,0.73195,-0.046884,0.20502,0.53857,-0.32199,0.12642,0.88406,1.4564e+18,-0.47529,0.071687,-3.0974,0.10673,0.01034,-0.046008
1.4564e+18,1.4564e+18,-0.62915,0.097719,-0.26697,0.20907,-0.00736,0.97771,0.017843,1.4564e+18,0.1055,-0.12535,1.4564e+18,15.747,-5.1995,6.8877,-0.034695,-0.19751,-0.11546,0.97286,-0.004784,-2.4e-05,0.004104,0.02393,0.002446,-0.032927,1.4564e+18,-0.84371,0.61236,0.59956,0.10031,0.79114,0.22968,0.61735,0.7779,0.035365,0.58148,-1.1994,0.061447,0.054797,-1.1824,0.25622,-0.88212,-0.96528,0.61528,-0.47608,0.013833,0.80324,-0.41974,-0.035513,0.70718,-0.018959,-0.019106,0.52838,-0.4772,0.091985,0.80285,-0.47031,0.18746,0.72901,-0.038951,0.20461,0.53473,-0.31345,0.12699,0.88091,1.4564e+18,-0.46764,0.071908,-3.1,0.10782,0.006592,-0.040456
1.4564e+18,1.4564e+18,-0.62046,0.096537,-0.26803,0.2089,-0.006809,0.97777,0.016752,1.4564e+18,0.099165,-0.137,1.4564e+18,15.746,-5.1994,6.8872,-0.033964,-0.19751,-0.11654,0.97276,-0.015492,-0.000679,-0.006746,0.013429,-0.006138,-0.041615,1.4564e+18,-0.84365,0.61243,0.59955,0.10031,0.79117,0.22966,0.61916,0.77768,0.034138,0.58147,-1.1993,0.06146,0.05484,-1.1824,0.25631,-0.88209,-0.96529,0.61524,-0.46794,0.015148,0.80056,-0.41174,-0.034614,0.70449,-0.010808,-0.019071,0.52568,-0.46886,0.093145,0.79993,-0.46207,0.18862,0.72601,-0.030046,0.20458,0.53184,-0.30514,0.12815,0.87789,1.4564e+18,-0.45929,0.072691,-3.1026,0.11176,0.015092,-0.043491
1.4564e+18,1.4564e+18,-0.60919,0.095514,-0.26863,0.20877,-0.006969,0.97782,0.015554,1.4564e+18,0.10867,-0.13607,1.4564e+18,15.745,-5.199,6.8865,-0.033831,-0.19761,-0.11772,0.9726,-0.016792,1.1e-05,3e-06,-0.032048,0.033645,-0.024198,1.4564e+18,-0.84362,0.61245,0.59947,0.10031,0.79118,0.22964,0.61845,0.77783,0.034602,0.58149,-1.1993,0.061416,0.054832,-1.1824,0.25628,-0.88208,-0.96526,0.61519,-0.45757,0.0157,0.79628,-0.4013,-0.034117,0.70027,-0.000492,-0.019612,0.52175,-0.45839,0.093841,0.79559,-0.45105,0.18925,0.72183,-0.019415,0.20407,0.52772,-0.29436,0.12838,0.8738,1.4564e+18,-0.44869,0.073238,-3.1051,0.11432,-0.009048,-0.009218
1.4564e+18,1.4564e+18,-0.60154,0.095425,-0.26882,0.20879,-0.007694,0.97782,0.01483,1.4564e+18,0.091709,-0.1206,1.4564e+18,15.744,-5.1988,6.8862,-0.034473,-0.19727,-0.11839,0.97256,-0.014504,-1e-06,-2.3e-05,-0.021815,0.018333,-0.011346,1.4564e+18,-0.8438,0.61237,0.59965,0.1003,0.79116,0.22966,0.61921,0.77769,0.034107,0.58148,-1.1994,0.061424,0.054832,-1.1824,0.25629,-0.8821,-0.96529,0.61522,-0.45041,0.015815,0.79339,-0.39437,-0.034093,0.69736,0.006448,-0.020179,0.51869,-0.45086,0.093896,0.79291,-0.44361,0.18922,0.71898,-0.011867,0.20388,0.52514,-0.28714,0.12812,0.87092,1.4564e+18,-0.44147,0.073613,-3.1063,0.12847,0.015607,-0.015213
1.4564e+18,1.4564e+18,-0.59224,0.094942,-0.26911,0.20873,-0.00766,0.97784,0.01436,1.4564e+18,0.11482,-0.11613,1.4564e+18,15.743,-5.1987,6.8858,-0.034652,-0.19723,-0.11885,0.97251,-0.010377,-0.00216,0.002451,0.027817,0.010943,-0.029067,1.4564e+18,-0.8435,0.61224,0.59953,0.10027,0.79111,0.2296,0.61741,0.77785,0.035361,0.58186,-1.1996,0.061214,0.054818,-1.1825,0.25626,-0.88207,-0.96531,0.61531,-0.44193,0.016258,0.78984,-0.38594,-0.033707,0.69381,0.015217,-0.020209,0.51506,-0.44236,0.094284,0.78929,-0.43504,0.18964,0.7154,-0.003001,0.20378,0.52143,-0.27851,0.12839,0.86736,1.4564e+18,-0.43284,0.073948,-3.1073,0.11475,-0.011305,-0.003002
1.4564e+18,1.4564e+18,-0.58239,0.094385,-0.27039,0.20786,-0.00745,0.97803,0.013801,1.4564e+18,0.11417,-0.10299,1.4564e+18,15.743,-5.1987,6.8856,-0.03435,-0.19655,-0.11952,0.97258,-0.006791,0.001811,-0.007168,-0.003357,0.042703,-0.003873,1.4564e+18,-0.84344,0.61225,0.59945,0.10026,0.79115,0.22962,0.6178,0.77785,0.035091,0.58181,-1.1996,0.061156,0.054814,-1.1825,0.25623,-0.88207,-0.96528,0.61529,-0.43381,0.016886,0.78624,-0.37763,-0.033155,0.69036,0.0238,-0.020297,0.51216,-0.43429,0.09498,0.78553,-0.42652,0.19023,0.71163,0.00583,0.20396,0.51852,-0.27032,0.129,0.86399,1.4564e+18,-0.4241,0.074425,-3.1087,0.10852,-0.006937,-0.028748
1.4564e+18,1.4564e+18,-0.57362,0.092669,-0.27067,0.20809,-0.006841,0.978,0.012673,1.4564e+18,0.10699,-0.10066,1.4564e+18,15.744,-5.1988,6.8861,-0.03418,-0.19668,-0.12046,0.97244,0.004515,1e-05,3e-06,0.005782,0.036707,-0.040885,1.4564e+18,-0.84345,0.61223,0.59943,0.10025,0.79116,0.22957,0.6184,0.77786,0.034545,0.58189,-1.1996,0.061125,0.054788,-1.1825,0.25628,-0.88209,-0.96529,0.61529,-0.42531,0.01756,0.78303,-0.36921,-0.032799,0.68718,0.03225,-0.020762,0.50894,-0.42548,0.095775,0.78229,-0.41764,0.19084,0.70818,0.014506,0.20313,0.51473,-0.26156,0.12937,0.86056,1.4564e+18,-0.41557,0.074585,-3.1113,0.13417,0.006171,-0.059743
1.4564e+18,1.4564e+18,-0.56387,0.090632,-0.27057,0.2089,-0.006296,0.97786,0.010957,1.4564e+18,0.10401,-0.15956,1.4564e+18,15.744,-5.1988,6.8862,-0.03364,-0.19705,-0.12214,0.97217,-0.001421,-0.000472,-0.002463,0.018419,-0.047903,-0.046933,1.4564e+18,-0.84342,0.61226,0.59947,0.10029,0.79114,0.22951,0.61844,0.7778,0.034597,0.58186,-1.1996,0.06115,0.054862,-1.1824,0.25622,-0.88208,-0.96527,0.61529,-0.415,0.018527,0.77956,-0.3592,-0.03215,0.68375,0.041672,-0.021852,0.50486,-0.41492,0.096582,0.77866,-0.40707,0.19157,0.70441,0.024962,0.20232,0.5103,-0.25081,0.12998,0.85661,1.4564e+18,-0.40565,0.074944,-3.1152,0.12433,0.007386,-0.05621
1.4564e+18,1.4564e+18,-0.55463,0.088937,-0.27154,0.20878,-0.005522,0.9779,0.009585,1.4564e+18,0.11706,-0.091709,1.4564e+18,15.742,-5.1986,6.8855,-0.033033,-0.1977,-0.12363,0.97188,-0.003709,-0.003257,0.000607,0.016565,0.027306,-0.041762,1.4564e+18,-0.84345,0.61227,0.59944,0.10042,0.79115,0.22956,0.61847,0.77778,0.03464,0.58183,-1.1996,0.0612,0.054861,-1.1824,0.25616,-0.88207,-0.9653,0.61531,-0.40629,0.019525,0.77655,-0.35062,-0.031394,0.68085,0.05038,-0.022367,0.50191,-0.40614,0.097673,0.77554,-0.39782,0.19255,0.70089,0.034251,0.2018,0.50697,-0.24197,0.13089,0.85336,1.4564e+18,-0.39674,0.075393,-3.1185,0.13332,0.014401,-0.043145
1.4564e+18,1.4564e+18,-0.5439,0.088085,-0.27225,0.20871,-0.005387,0.97793,0.00827,1.4564e+18,0.11184,-0.080525,1.4564e+18,15.744,-5.1989,6.8864,-0.032893,-0.19769,-0.12514,0.97169,0.014585,1.8e-05,-3e-06,-0.017316,0.038298,-0.024665,1.4564e+18,-0.84347,0.61226,0.59944,0.10043,0.79118,0.22948,0.61844,0.77779,0.03461,0.58183,-1.1996,0.06122,0.05484,-1.1824,0.25624,-0.8821,-0.9653,0.61533,-0.3963,0.020669,0.77272,-0.34084,-0.030608,0.67702,0.06055,-0.022663,0.49826,-0.39585,0.098567,0.77173,-0.38737,0.19345,0.69703,0.044736,0.20138,0.50296,-0.23163,0.13148,0.84943,1.4564e+18,-0.38651,0.076118,-3.1214,0.11824,-0.004184,-0.050436
1.4564e+18,1.4564e+18,-0.53608,0.087781,-0.27268,0.20865,-0.005958,0.97794,0.007441,1.4564e+18,0.11016,-0.12191,1.4564e+18,15.744,-5.1989,6.8863,-0.033327,-0.19742,-0.12611,0.9716,-0.005005,8e-06,-5e-06,-0.023393,0.019183,-0.020097,1.4564e+18,-0.84345,0.61233,0.59944,0.10044,0.79119,0.2295,0.61916,0.77768,0.034138,0.58184,-1.1996,0.061136,0.054825,-1.1824,0.25634,-0.88205,-0.96531,0.61533,-0.38899,0.020547,0.76986,-0.33359,-0.030727,0.67424,0.067832,-0.023477,0.4954,-0.3884,0.098574,0.76886,-0.37974,0.1936,0.69443,0.052291,0.20082,0.50037,-0.22418,0.13111,0.84671,1.4564e+18,-0.37909,0.076299,-3.1229,0.11461,-0.007646,-0.024062
1.4564e+18,1.4564e+18,-0.52497,0.08796,-0.2732,0.20817,-0.006656,0.97805,0.006629,1.4564e+18,0.11026,-0.086024,1.4564e+18,15.744,-5.1989,6.8864,-0.033682,-0.19733,-0.12685,0.97151,0.003031,0.000791,0.00122,0.00714,0.001497,-0.017766,1.4564e+18,-0.84344,0.61237,0.59947,0.1003,0.79124,0.22935,0.61843,0.77785,0.034577,0.58185,-1.1995,0.061145,0.054747,-1.1824,0.25611,-0.88207,-0.96526,0.6153,-0.37925,0.020845,0.76561,-0.32393,-0.030461,0.66984,0.077325,-0.023914,0.49125,-0.37859,0.098808,0.76444,-0.36976,0.19379,0.69001,0,0,0,-0.21423,0.1312,0.84247,1.4564e+18,-0.36906,0.076879,-3.1244,0.12803,0.006521,-0.004454
1.4564e+18,1.4564e+18,-0.51543,0.087288,-0.27442,0.20729,-0.006439,0.97824,0.005852,1.4564e+18,0.093201,-0.082203,1.4564e+18,15.745,-5.1989,6.8866,-0.033254,-0.19668,-0.12741,0.97158,0.005257,0.003297,-0.000891,0.024263,0.051399,-0.018756,1.4564e+18,-0.84346,0.61231,0.59952,0.10035,0.79118,0.22943,0.61757,0.77788,0.03517,0.58182,-1.1996,0.061206,0.054776,-1.1824,0.2562,-0.88205,-0.96531,0.61533,-0.37143,0.021385,0.76205,-0.31591,-0.030053,0.6666,0.085614,-0.024173,0.48861,-0.37073,0.099481,0.76103,-0.36129,0.19414,0.68645,0,0,0,-0.20636,0.13161,0.83919,1.4564e+18,-0.36055,0.077206,-3.1261,0.1198,-0.006813,-0.012989
1.4564e+18,1.4564e+18,-0.50582,0.085259,-0.27435,0.20788,-0.005337,0.97813,0.004861,1.4564e+18,0.097208,-0.11333,1.4564e+18,15.745,-5.1991,6.8866,-0.032753,-0.19674,-0.1286,0.97143,-0.001301,1.2e-05,6e-06,-0.003027,0.024695,-0.034545,1.4564e+18,-0.84343,0.61228,0.59961,0.10032,0.79115,0.22944,0.61767,0.77785,0.03518,0.58182,-1.1996,0.061185,0.054755,-1.1824,0.25622,-0.88206,-0.96531,0.61539,-0.36167,0.022068,0.75837,-0.30646,-0.029592,0.66279,0.095338,-0.02457,0.48489,-0.36064,0.099895,0.75727,-0.35157,0.19484,0.68248,0.080488,0.19914,0.48924,-0.19643,0.1319,0.8353,1.4564e+18,-0.35111,0.077008,-3.1288,0.11359,-0.01578,-0.066496
1.4564e+18,1.4564e+18,-0.49742,0.083409,-0.27451,0.20852,-0.004402,0.978,0.003717,1.4564e+18,0.10206,-0.098979,1.4564e+18,15.745,-5.1991,6.8867,-0.03227,-0.19681,-0.12977,0.97128,0.003345,-2e-06,0,0.024656,-0.02119,-0.037994,1.4564e+18,-0.84343,0.61231,0.59955,0.10025,0.79114,0.22945,0.61845,0.7778,0.034614,0.58183,-1.1996,0.061185,0.054803,-1.1824,0.25618,-0.88205,-0.96529,0.61536,-0.35286,0.022642,0.75542,-0.2979,-0.029205,0.65996,0.10375,-0.025419,0.48151,-0.35183,0.10059,0.75417,-0.34248,0.19528,0.67918,0.08915,0.19833,0.48529,-0.18739,0.1324,0.83212,1.4564e+18,-0.34263,0.076935,-3.1316,0.12478,0.019628,-0.0442
1.4564e+18,1.4564e+18,-0.48895,0.082036,-0.27481,0.209,-0.00347,0.97791,0.002753,1.4564e+18,0.11669,-0.10289,1.4564e+18,15.745,-5.1992,6.8867,-0.031698,-0.19745,-0.13096,0.97101,0.008557,-0.001951,-0.001035,0.016512,0.017549,-0.040839,1.4564e+18,-0.84339,0.61234,0.5995,0.10022,0.79115,0.22943,0.61845,0.77783,0.034602,0.58181,-1.1996,0.061185,0.054771,-1.1824,0.25613,-0.88204,-0.9653,0.61531,-0.34437,0.023567,0.75237,-0.28934,-0.028675,0.65703,0.11207,-0.02592,0.47843,-0.34295,0.10163,0.75108,-0.3336,0.19594,0.67607,0.09754,0.19804,0.48151,-0.17851,0.13316,0.82874,1.4564e+18,-0.33422,0.077142,-3.1341,0.10841,-0.006357,-0.024907
1.4564e+18,1.4564e+18,-0.48034,0.081321,-0.2753,0.20917,-0.003031,0.97787,0.001659,1.4564e+18,0.10625,-0.12424,1.4564e+18,15.746,-5.1993,6.8869,-0.031259,-0.19774,-0.13198,0.97083,0.006874,0.002723,-0.008381,-0.006672,0.023773,-0.018301,1.4564e+18,-0.84341,0.61235,0.5995,0.10022,0.79116,0.22943,0.61844,0.7778,0.034597,0.58186,-1.1996,0.061126,0.054774,-1.1824,0.25621,-0.88207,-0.96529,0.61537,-0.33591,0.024572,0.74942,-0.28115,-0.027915,0.65416,0.1202,-0.026063,0.4753,-0.33441,0.10249,0.74794,-0.32483,0.19687,0.67275,0.10612,0.19769,0.47822,-0.1699,0.13394,0.82556,1.4564e+18,-0.32584,0.077711,-3.1366,0.12834,0.014552,-0.028756
1.4564e+18,1.4564e+18,-0.47127,0.081359,-0.276,0.20885,-0.004022,0.97794,0.000408,1.4564e+18,0.094505,-0.12116,1.4564e+18,15.745,-5.199,6.8869,-0.031564,-0.19737,-0.13298,0.97076,0.000642,0.007929,-6e-05,-0.001346,0.01456,-0.038335,1.4564e+18,-0.84336,0.61244,0.5995,0.10029,0.79114,0.22951,0.61847,0.77778,0.03464,0.58183,-1.1996,0.061201,0.054843,-1.1824,0.25626,-0.88205,-0.96529,0.61537,-0.32771,0.024566,0.7462,-0.27304,-0.028009,0.65082,0.12837,-0.027078,0.47213,-0.32595,0.10244,0.74489,-0.31623,0.19684,0.66978,0.11507,0.19675,0.47557,-0.16167,0.13343,0.8226,1.4564e+18,-0.31734,0.078064,-3.1389,0.12826,-0.005237,-0.017613
1.4564e+18,1.4564e+18,-0.4621,0.081399,-0.27633,0.20854,-0.004545,0.978,-0.000295,1.4564e+18,0.093107,-0.12079,1.4564e+18,15.744,-5.1989,6.886,-0.032092,-0.19693,-0.13374,0.97072,-0.013382,-0.001906,-0.003586,-0.010029,0.023734,-0.007469,1.4564e+18,-0.84344,0.61243,0.59962,0.10022,0.79109,0.22945,0.61846,0.77777,0.034637,0.58189,-1.1996,0.061195,0.054756,-1.1824,0.25622,-0.88203,-0.96529,0.61543,-0.31962,0.024636,0.74257,-0.26496,-0.027958,0.64719,0.13654,-0.027684,0.4688,-0.31783,0.10239,0.7413,-0.30786,0.19697,0.66624,0.12349,0.19637,0.47239,-0.15333,0.13308,0.8191,1.4564e+18,-0.30899,0.078296,-3.1401,0.12703,0.007278,0.021546
1.4564e+18,1.4564e+18,-0.4514,0.080831,-0.27716,0.20805,-0.003806,0.97811,-0.000364,1.4564e+18,0.10895,-0.092082,1.4564e+18,15.743,-5.1986,6.8859,-0.031938,-0.19669,-0.13421,0.97071,-0.008293,-0.000604,-0.001073,0.005216,0.049611,-0.015674,1.4564e+18,-0.8435,0.61243,0.59964,0.10022,0.79112,0.22943,0.61842,0.77782,0.034595,0.58184,-1.1996,0.061165,0.054762,-1.1824,0.25625,-0.88204,-0.96527,0.61538,-0.31057,0.024979,0.73871,-0.25559,-0.027639,0.64337,0.14628,-0.027527,0.46545,-0.30836,0.10288,0.73719,-0.29827,0.19741,0.66201,0.13307,0.19662,0.46846,-0.14406,0.13367,0.81522,1.4564e+18,-0.29934,0.078329,-3.1406,0.11801,0.00698,-0.003951
1.4564e+18,1.4564e+18,-0.44323,0.080582,-0.27773,0.20762,-0.003744,0.9782,-0.000973,1.4564e+18,0.093014,-0.12125,1.4564e+18,15.744,-5.1987,6.8861,-0.031532,-0.19609,-0.13462,0.97079,-0.001358,0.002987,-0.003225,0.014515,0.013267,-0.018652,1.4564e+18,-0.84349,0.61243,0.59964,0.10014,0.7912,0.22932,0.61838,0.77789,0.034546,0.58185,-1.1995,0.061145,0.054832,-1.1824,0.25611,-0.88206,-0.96527,0.61537,-0.30343,0.025359,0.73564,-0.24836,-0.027385,0.64045,0.15343,-0.02779,0.4627,-0.3014,0.10341,0.73403,-0.29106,0.19764,0.65892,0.14084,0.19642,0.46573,-0.13688,0.13386,0.81218,1.4564e+18,-0.29193,0.078588,3.1412,0.11282,-0.005616,-0.037799
1.4564e+18,1.4564e+18,-0.43314,0.079666,-0.2784,0.20772,-0.003646,0.97818,-0.002272,1.4564e+18,0.099725,-0.11548,1.4564e+18,15.743,-5.1985,6.8858,-0.031066,-0.19606,-0.13583,0.97064,-0.01132,-7e-06,6e-06,0.011688,-0.012434,-0.035522,1.4564e+18,-0.84347,0.61237,0.59961,0.10017,0.79112,0.22941,0.61842,0.77785,0.034582,0.58184,-1.1996,0.061095,0.054836,-1.1825,0.25611,-0.88202,-0.96533,0.61539,-0.29355,0.025748,0.73217,-0.23903,-0.027342,0.63708,0.16294,-0.028772,0.45912,-0.29139,0.10353,0.73056,-0.28101,0.19803,0.6553,0.15094,0.19543,0.46223,-0.12685,0.13399,0.80848,1.4564e+18,-0.28215,0.078683,3.1384,0.12495,0.000318,-0.030793
1.4564e+18,1.4564e+18,-0.42456,0.078386,-0.27859,0.20837,-0.002753,0.97804,-0.003303,1.4564e+18,0.099165,-0.13132,1.4564e+18,15.742,-5.1983,6.8854,-0.030445,-0.1972,-0.13695,0.97027,-0.012325,-1e-05,-7e-06,0.026003,0.02639,-0.035886,1.4564e+18,-0.84345,0.61232,0.59964,0.10019,0.79109,0.22939,0.61844,0.77777,0.034634,0.58183,-1.1996,0.061166,0.054743,-1.1825,0.25625,-0.88204,-0.9653,0.61544,-0.28467,0.026608,0.72913,-0.23024,-0.027061,0.63402,0.17132,-0.029406,0.45575,-0.2823,0.10441,0.72746,-0.27187,0.19849,0.65194,0.15991,0.19499,0.45804,-0.11773,0.13454,0.80524,1.4564e+18,-0.27354,0.078756,3.1358,0.12803,0.00469,-0.010024
